31.4944 0.249016 0.232092 0.0169233
31.4963 0.245588 0.228665 0.0169231
31.4981 0.248936 0.232013 0.0169232
31.5 0.251959 0.235035 0.0169236
31.5019 0.246291 0.229368 0.0169234
31.5037 0.243175 0.226252 0.0169229
31.5056 0.254558 0.237634 0.0169236
31.5075 0.244578 0.227655 0.0169232
31.5094 0.247217 0.230294 0.0169231
31.5112 0.249611 0.232688 0.0169233
31.5131 0.241316 0.224394 0.0169226
31.515 0.249681 0.232758 0.0169228
31.5169 0.255038 0.238114 0.0169235
31.5187 0.240974 0.224051 0.0169228
31.5206 0.251204 0.23428 0.0169232
31.5225 0.24666 0.229737 0.0169231
31.5243 0.249828 0.232905 0.0169233
31.5262 0.242538 0.225616 0.0169228
31.5281 0.251112 0.234189 0.0169232
31.53 0.244448 0.227525 0.0169229
31.5318 0.253738 0.236815 0.0169235
31.5337 0.239301 0.222378 0.0169226
31.5356 0.248523 0.231601 0.0169228
31.5375 0.249506 0.232583 0.016923
31.5393 0.241229 0.224307 0.0169223
31.5412 0.253016 0.236093 0.0169229
31.5431 0.240229 0.223307 0.0169221
31.5449 0.251015 0.234093 0.0169225
31.5468 0.244902 0.227979 0.0169222
31.5487 0.245509 0.228587 0.016922
31.5506 0.248968 0.232046 0.0169222
31.5524 0.252405 0.235483 0.0169226
31.5543 0.240921 0.223999 0.0169219
31.5562 0.248336 0.231414 0.016922
31.5581 0.248865 0.231943 0.0169222
31.5599 0.246595 0.229673 0.016922
31.5618 0.247046 0.230124 0.016922
31.5637 0.242576 0.225655 0.0169215
31.5655 0.258008 0.241086 0.0169226
31.5674 0.230693 0.213772 0.0169207
31.5693 0.260463 0.243541 0.0169221
31.5712 0.24639 0.229468 0.016922
31.573 0.249671 0.232748 0.0169222
31.5749 0.242824 0.225902 0.0169217
31.5768 0.252234 0.235311 0.0169222
31.5787 0.244094 0.227172 0.0169218
31.5805 0.249055 0.232133 0.0169219
31.5824 0.248569 0.231647 0.016922
31.5843 0.247956 0.231034 0.0169221
31.5861 0.25265 0.235727 0.0169225
31.588 0.243413 0.226491 0.0169221
31.5899 0.243156 0.226234 0.0169216
31.5918 0.251454 0.234532 0.016922
31.5936 0.252639 0.235717 0.0169225
31.5955 0.247056 0.230134 0.0169224
31.5974 0.248035 0.231112 0.0169224
31.5993 0.252265 0.235342 0.0169228
31.6011 0.246271 0.229348 0.0169227
31.603 0.246061 0.229139 0.0169225
31.6049 0.252329 0.235407 0.0169229
31.6067 0.242441 0.225518 0.0169223
31.6086 0.254023 0.2371 0.016923
31.6105 0.24926 0.232337 0.0169231
31.6124 0.249294 0.232371 0.0169232
31.6142 0.247853 0.23093 0.0169232
31.6161 0.23973 0.222808 0.0169223
31.618 0.259127 0.242203 0.0169234
31.6199 0.246306 0.229383 0.0169232
31.6217 0.246127 0.229204 0.016923
31.6236 0.249589 0.232666 0.0169231
31.6255 0.255075 0.238151 0.0169238
31.6273 0.238364 0.221441 0.0169228
31.6292 0.250536 0.233613 0.0169231
31.6311 0.25156 0.234636 0.0169234
31.633 0.248595 0.231672 0.0169235
31.6348 0.245225 0.228301 0.0169232
31.6367 0.246553 0.22963 0.0169231
31.6386 0.249926 0.233003 0.0169233
31.6404 0.247257 0.230334 0.0169232
31.6423 0.253252 0.236328 0.0169237
31.6442 0.246034 0.229111 0.0169235
31.6461 0.243405 0.226482 0.016923
31.6479 0.249611 0.232688 0.0169232
31.6498 0.252281 0.235357 0.0169236
31.6517 0.247233 0.230309 0.0169235
31.6536 0.243757 0.226834 0.0169231
31.6554 0.249844 0.232921 0.0169233
31.6573 0.248721 0.231798 0.0169234
31.6592 0.247968 0.231044 0.0169235
31.661 0.246948 0.230025 0.0169234
31.6629 0.243979 0.227056 0.016923
31.6648 0.247957 0.231034 0.016923
31.6667 0.244905 0.227982 0.0169228
31.6685 0.251257 0.234334 0.0169231
31.6704 0.246438 0.229515 0.016923
31.6723 0.245015 0.228092 0.0169227
31.6742 0.250498 0.233575 0.016923
31.676 0.246126 0.229204 0.0169229
31.6779 0.243725 0.226802 0.0169225
31.6798 0.248711 0.231788 0.0169226
31.6816 0.251935 0.235012 0.016923
31.6835 0.241893 0.22497 0.0169225
31.6854 0.24786 0.230937 0.0169225
31.6873 0.240403 0.223481 0.0169218
31.6891 0.254293 0.237371 0.0169225
31.691 0.239386 0.222464 0.0169216
31.6929 0.255322 0.238399 0.0169224
31.6948 0.243237 0.226315 0.016922
31.6966 0.246682 0.22976 0.0169219
31.6985 0.250233 0.233311 0.0169222
31.7004 0.253913 0.23699 0.0169228
31.7022 0.236124 0.219202 0.0169216
31.7041 0.255012 0.238089 0.0169224
31.706 0.244708 0.227786 0.0169221
31.7079 0.24808 0.231158 0.0169221
31.7097 0.248079 0.231156 0.0169222
31.7116 0.248453 0.231531 0.0169223
31.7135 0.248433 0.23151 0.0169224
31.7154 0.24343 0.226508 0.0169219
31.7172 0.251286 0.234364 0.0169223
31.7191 0.246761 0.229839 0.0169222
31.721 0.249958 0.233035 0.0169224
31.7228 0.246311 0.229389 0.0169223
31.7247 0.252282 0.235359 0.0169228
31.7266 0.246571 0.229648 0.0169227
31.7285 0.245712 0.22879 0.0169224
31.7303 0.249502 0.23258 0.0169226
31.7322 0.248105 0.231183 0.0169227
31.7341 0.249508 0.232585 0.0169229
31.736 0.255191 0.238268 0.0169236
31.7378 0.23901 0.222088 0.0169227
31.7397 0.252407 0.235484 0.0169232
31.7416 0.242695 0.225773 0.0169226
31.7434 0.250394 0.233471 0.0169229
31.7453 0.254418 0.237494 0.0169236
31.7472 0.249899 0.232975 0.0169237
31.7491 0.242916 0.225993 0.0169232
31.7509 0.249124 0.2322 0.0169233
31.7528 0.253258 0.236334 0.0169239
31.7547 0.243199 0.226276 0.0169234
31.7566 0.251029 0.234105 0.0169237
31.7584 0.248457 0.231533 0.0169237
31.7603 0.25328 0.236356 0.0169242
31.7622 0.236873 0.21995 0.0169231
31.764 0.254876 0.237952 0.0169238
31.7659 0.249398 0.232474 0.0169239
31.7678 0.245704 0.22878 0.0169236
31.7697 0.243664 0.226741 0.0169232
31.7715 0.257803 0.240878 0.0169242
31.7734 0.242907 0.225983 0.0169237
31.7753 0.243691 0.226768 0.0169232
31.7772 0.254091 0.237167 0.0169238
31.779 0.249053 0.232129 0.0169239
31.7809 0.241592 0.224669 0.0169233
31.7828 0.251656 0.234732 0.0169237
31.7846 0.250102 0.233178 0.0169238
31.7865 0.240779 0.223856 0.0169231
31.7884 0.252073 0.235149 0.0169235
31.7903 0.245054 0.228131 0.0169232
31.7921 0.254387 0.237463 0.0169239
31.794 0.237415 0.220492 0.0169228
31.7959 0.252595 0.235672 0.0169233
31.7978 0.247854 0.230931 0.0169233
31.7996 0.246219 0.229296 0.0169232
31.8015 0.247781 0.230857 0.0169232
31.8034 0.247665 0.230742 0.0169232
31.8052 0.249683 0.23276 0.0169234
31.8071 0.240575 0.223653 0.0169226
31.809 0.248863 0.23194 0.0169228
31.8109 0.244797 0.227874 0.0169225
31.8127 0.258363 0.241439 0.0169236
31.8146 0.237586 0.220664 0.0169226
31.8165 0.245316 0.228394 0.0169224
31.8184 0.248281 0.231358 0.0169225
31.8202 0.250705 0.233783 0.0169227
31.8221 0.238248 0.221326 0.0169218
31.824 0.255383 0.23846 0.0169226
31.8258 0.245267 0.228345 0.0169223
31.8277 0.244111 0.227189 0.016922
31.8296 0.249636 0.232714 0.0169222
31.8315 0.251792 0.234869 0.0169225
31.8333 0.241766 0.224844 0.0169219
31.8352 0.242976 0.226055 0.0169215
31.8371 0.248782 0.23186 0.0169217
31.839 0.252639 0.235717 0.0169222
31.8408 0.24595 0.229028 0.016922
31.8427 0.247317 0.230395 0.0169219
31.8446 0.251283 0.234361 0.0169223
31.8464 0.238705 0.221784 0.0169214
31.8483 0.249793 0.232871 0.0169217
31.8502 0.253581 0.236659 0.0169222
31.8521 0.246336 0.229414 0.016922
31.8539 0.246271 0.229349 0.0169219
31.8558 0.256635 0.239712 0.0169228
31.8577 0.238624 0.221702 0.0169218
31.8596 0.248651 0.231729 0.016922
31.8614 0.245812 0.22889 0.0169217
31.8633 0.252595 0.235673 0.0169222
31.8652 0.247985 0.231062 0.0169222
31.867 0.252832 0.235909 0.0169227
31.8689 0.244655 0.227733 0.0169224
31.8708 0.247596 0.230673 0.0169223
31.8727 0.249071 0.232149 0.0169225
31.8745 0.248496 0.231573 0.0169225
31.8764 0.249704 0.232781 0.0169227
31.8783 0.250556 0.233633 0.0169229
31.8801 0.250219 0.233295 0.0169231
31.882 0.242766 0.225843 0.0169226
31.8839 0.250742 0.23382 0.0169229
31.8858 0.251326 0.234403 0.0169232
31.8876 0.244618 0.227696 0.0169228
31.8895 0.253605 0.236682 0.0169234
31.8914 0.245056 0.228133 0.016923
31.8933 0.248705 0.231782 0.0169231
31.8951 0.241416 0.224494 0.0169224
31.897 0.26568 0.248756 0.0169242
31.8989 0.238331 0.221408 0.0169231
31.9007 0.246582 0.229659 0.016923
31.9026 0.249315 0.232392 0.0169231
31.9045 0.252939 0.236016 0.0169236
31.9064 0.243574 0.226651 0.0169231
31.9082 0.250162 0.233238 0.0169234
31.9101 0.246404 0.229481 0.0169232
31.912 0.240111 0.223189 0.0169224
31.9139 0.266146 0.249221 0.0169243
31.9157 0.240484 0.223561 0.0169234
31.9176 0.243416 0.226493 0.016923
31.9195 0.244069 0.227147 0.0169226
31.9213 0.259535 0.242611 0.0169238
31.9232 0.242218 0.225295 0.0169231
31.9251 0.248408 0.231485 0.0169232
31.927 0.248202 0.231279 0.0169232
31.9288 0.255606 0.238682 0.016924
31.9307 0.236248 0.219325 0.0169228
31.9326 0.248995 0.232072 0.016923
31.9345 0.251299 0.234376 0.0169233
31.9363 0.247929 0.231006 0.0169233
31.9382 0.242104 0.225181 0.0169228
31.9401 0.25004 0.233116 0.0169231
31.9419 0.246658 0.229735 0.016923
31.9438 0.242644 0.225722 0.0169225
31.9457 0.252119 0.235196 0.0169229
31.9476 0.244922 0.227999 0.0169226
31.9494 0.247025 0.230103 0.0169226
31.9513 0.248282 0.23136 0.0169226
31.9532 0.249503 0.232581 0.0169228
31.9551 0.240986 0.224064 0.0169221
31.9569 0.247075 0.230152 0.0169221
31.9588 0.248389 0.231466 0.0169222
31.9607 0.24744 0.230518 0.0169222
31.9625 0.2445 0.227578 0.0169218
31.9644 0.252668 0.235746 0.0169224
31.9663 0.248168 0.231245 0.0169224
31.9682 0.241452 0.22453 0.0169217
31.97 0.239338 0.222417 0.016921
31.9719 0.265256 0.248333 0.0169228
31.9738 0.238331 0.221409 0.0169218
31.9757 0.247695 0.230773 0.0169218
31.9775 0.248473 0.231551 0.0169219
31.9794 0.251817 0.234894 0.0169223
31.9813 0.243072 0.22615 0.0169218
31.9831 0.247808 0.230886 0.0169219
31.985 0.24836 0.231438 0.016922
31.9869 0.249155 0.232233 0.0169221
31.9888 0.2497 0.232778 0.0169223
31.9906 0.246557 0.229635 0.0169222
31.9925 0.247177 0.230255 0.0169222
31.9944 0.246621 0.229699 0.0169221
31.9963 0.25021 0.233287 0.0169224
31.9981 0.2496 0.232677 0.0169225
32 0.246885 0.229962 0.0169224
32.0019 0.242149 0.225228 0.0169218
32.0037 0.255081 0.238158 0.0169226
32.0056 0.250458 0.233535 0.0169229
32.0075 0.244418 0.227496 0.0169225
32.0094 0.250835 0.233912 0.0169228
32.0112 0.245381 0.228459 0.0169225
32.0131 0.253133 0.23621 0.016923
32.015 0.245986 0.229063 0.0169228
32.0169 0.247432 0.230509 0.0169228
32.0187 0.254731 0.237807 0.0169235
32.0206 0.239232 0.222309 0.0169225
32.0225 0.25501 0.238086 0.0169232
32.0243 0.247621 0.230697 0.0169232
32.0262 0.246921 0.229997 0.016923
32.0281 0.249419 0.232496 0.0169232
32.03 0.249767 0.232843 0.0169233
32.0318 0.252627 0.235704 0.0169238
32.0337 0.241632 0.224709 0.0169231
32.0356 0.248748 0.231825 0.0169232
32.0375 0.24437 0.227447 0.0169228
32.0393 0.262007 0.245082 0.0169242
32.0412 0.238747 0.221824 0.0169232
32.0431 0.246292 0.229369 0.0169231
32.0449 0.251063 0.23414 0.0169234
32.0468 0.251628 0.234705 0.0169237
32.0487 0.239446 0.222523 0.0169228
32.0506 0.255633 0.238709 0.0169237
32.0524 0.245606 0.228683 0.0169234
32.0543 0.247251 0.230327 0.0169233
32.0562 0.248167 0.231244 0.0169233
32.0581 0.251514 0.23459 0.0169237
32.0599 0.241964 0.225041 0.016923
32.0618 0.243362 0.226439 0.0169226
32.0637 0.250453 0.23353 0.0169229
32.0655 0.253942 0.237018 0.0169236
32.0674 0.24547 0.228547 0.0169233
32.0693 0.248324 0.2314 0.0169234
32.0712 0.251051 0.234127 0.0169237
32.073 0.235664 0.218741 0.0169225
32.0749 0.252083 0.23516 0.016923
32.0768 0.253144 0.23622 0.0169235
32.0787 0.242431 0.225508 0.016923
32.0805 0.249128 0.232204 0.0169231
32.0824 0.244082 0.227159 0.0169228
32.0843 0.251884 0.23496 0.0169231
32.0861 0.237672 0.22075 0.0169221
32.088 0.252199 0.235276 0.0169226
32.0899 0.24483 0.227908 0.0169224
32.0918 0.251431 0.234508 0.0169228
32.0936 0.243089 0.226167 0.0169222
32.0955 0.251879 0.234956 0.0169227
32.0974 0.239028 0.222106 0.0169219
32.0993 0.248263 0.231341 0.016922
32.1011 0.246967 0.230045 0.0169219
32.103 0.252284 0.235362 0.0169223
32.1049 0.246442 0.22952 0.0169222
32.1067 0.245157 0.228235 0.016922
32.1086 0.245279 0.228357 0.0169218
32.1105 0.24845 0.231528 0.0169219
32.1124 0.250317 0.233395 0.0169221
32.1142 0.245365 0.228443 0.0169219
32.1161 0.248457 0.231535 0.016922
32.118 0.247063 0.230141 0.0169219
32.1199 0.251794 0.234871 0.0169223
32.1217 0.243309 0.226387 0.0169219
32.1236 0.249437 0.232515 0.0169221
32.1255 0.244108 0.227186 0.0169217
32.1273 0.248458 0.231536 0.0169218
32.1292 0.24733 0.230408 0.0169218
32.1311 0.254094 0.237171 0.0169225
32.133 0.247277 0.230355 0.0169224
32.1348 0.24536 0.228437 0.0169221
32.1367 0.246409 0.229487 0.016922
32.1386 0.249721 0.232799 0.0169222
32.1404 0.249985 0.233063 0.0169224
32.1423 0.248231 0.231309 0.0169224
32.1442 0.255631 0.238707 0.0169232
32.1461 0.237269 0.220347 0.0169221
32.1479 0.255399 0.238476 0.0169229
32.1498 0.243781 0.226859 0.0169224
32.1517 0.255729 0.238806 0.0169232
32.1536 0.244393 0.22747 0.0169228
32.1554 0.247406 0.230483 0.0169228
32.1573 0.250094 0.233172 0.016923
32.1592 0.253703 0.23678 0.0169235
32.161 0.240092 0.22317 0.0169227
32.1629 0.255461 0.238538 0.0169234
32.1648 0.246253 0.22933 0.0169232
32.1667 0.248597 0.231674 0.0169233
32.1685 0.24858 0.231657 0.0169233
32.1704 0.25273 0.235806 0.0169237
32.1723 0.242969 0.226046 0.0169232
32.1742 0.245654 0.228731 0.0169229
32.176 0.25468 0.237757 0.0169236
32.1779 0.245295 0.228371 0.0169233
32.1798 0.244747 0.227824 0.016923
32.1816 0.253333 0.23641 0.0169235
32.1835 0.250064 0.233141 0.0169237
32.1854 0.236849 0.219926 0.0169226
32.1873 0.256929 0.240005 0.0169235
32.1891 0.242727 0.225804 0.0169229
32.191 0.250677 0.233754 0.0169232
32.1929 0.247182 0.230259 0.0169231
32.1948 0.25132 0.234396 0.0169235
32.1966 0.247695 0.230772 0.0169234
32.1985 0.240393 0.22347 0.0169226
32.2004 0.254441 0.237517 0.0169233
32.2022 0.247095 0.230172 0.0169232
32.2041 0.245916 0.228993 0.016923
32.206 0.253106 0.236182 0.0169236
32.2079 0.246403 0.229479 0.0169234
32.2097 0.239218 0.222296 0.0169225
32.2116 0.254561 0.237638 0.0169233
32.2135 0.243869 0.226946 0.0169229
32.2154 0.248459 0.231536 0.016923
32.2172 0.248416 0.231493 0.0169231
32.2191 0.248237 0.231314 0.0169231
32.221 0.239925 0.223003 0.0169223
32.2228 0.246191 0.229269 0.0169222
32.2247 0.255336 0.238413 0.016923
32.2266 0.242554 0.225632 0.0169224
32.2285 0.241352 0.22443 0.0169218
32.2303 0.253445 0.236523 0.0169224
32.2322 0.250109 0.233187 0.0169226
32.2341 0.236782 0.219861 0.0169216
32.236 0.255448 0.238526 0.0169224
32.2378 0.245881 0.228959 0.0169221
32.2397 0.244536 0.227614 0.0169219
32.2416 0.249037 0.232115 0.016922
32.2434 0.251754 0.234832 0.0169225
32.2453 0.241685 0.224764 0.0169218
32.2472 0.252137 0.235214 0.0169223
32.2491 0.239076 0.222155 0.0169214
32.2509 0.249024 0.232102 0.0169216
32.2528 0.254609 0.237686 0.0169223
32.2547 0.246281 0.229359 0.0169222
32.2566 0.24195 0.225028 0.0169216
32.2584 0.25738 0.240457 0.0169226
32.2603 0.241733 0.224811 0.016922
32.2622 0.249696 0.232774 0.0169222
32.264 0.248305 0.231383 0.0169223
32.2659 0.252001 0.235078 0.0169227
32.2678 0.242374 0.225452 0.0169221
32.2697 0.255047 0.238124 0.0169229
32.2715 0.243717 0.226794 0.0169224
32.2734 0.247634 0.230712 0.0169224
32.2753 0.243331 0.22641 0.016922
32.2772 0.254437 0.237515 0.0169227
32.279 0.247651 0.230728 0.0169226
32.2809 0.245067 0.228144 0.0169223
32.2828 0.254292 0.237369 0.016923
32.2846 0.245359 0.228436 0.0169227
32.2865 0.247202 0.23028 0.0169226
32.2884 0.251051 0.234128 0.0169229
32.2903 0.253851 0.236928 0.0169235
32.2921 0.242349 0.225426 0.0169229
32.294 0.247993 0.23107 0.0169229
32.2959 0.250815 0.233892 0.0169232
32.2978 0.248705 0.231782 0.0169232
32.2996 0.248562 0.231639 0.0169233
32.3015 0.248823 0.231899 0.0169233
32.3034 0.245685 0.228762 0.0169231
32.3052 0.251336 0.234413 0.0169234
32.3071 0.242068 0.225146 0.0169228
32.309 0.254175 0.237251 0.0169234
32.3109 0.250513 0.23359 0.0169236
32.3127 0.247139 0.230215 0.0169235
32.3146 0.243119 0.226196 0.016923
32.3165 0.251653 0.234729 0.0169234
32.3184 0.247985 0.231062 0.0169234
32.3202 0.246646 0.229723 0.0169232
32.3221 0.248971 0.232047 0.0169233
32.324 0.248575 0.231651 0.0169234
32.3258 0.252547 0.235623 0.0169238
32.3277 0.234371 0.217448 0.0169225
32.3296 0.258991 0.242067 0.0169236
32.3315 0.245371 0.228448 0.0169233
32.3333 0.24482 0.227897 0.016923
32.3352 0.249734 0.232811 0.0169232
32.3371 0.256433 0.239509 0.0169241
32.339 0.23711 0.220187 0.016923
32.3408 0.249426 0.232503 0.0169232
32.3427 0.249027 0.232104 0.0169233
32.3446 0.246193 0.22927 0.0169232
32.3464 0.249168 0.232244 0.0169233
32.3483 0.24147 0.224547 0.0169227
32.3502 0.253625 0.236701 0.0169233
32.3521 0.23584 0.218918 0.0169221
32.3539 0.258877 0.241954 0.0169233
32.3558 0.243488 0.226565 0.0169229
32.3577 0.239116 0.222194 0.016922
32.3596 0.255437 0.238515 0.0169229
32.3614 0.252101 0.235178 0.0169232
32.3633 0.234152 0.21723 0.0169219
32.3652 0.253438 0.236516 0.0169226
32.367 0.246705 0.229782 0.0169225
32.3689 0.24585 0.228928 0.0169222
32.3708 0.249721 0.232799 0.0169224
32.3727 0.244912 0.22799 0.0169222
32.3745 0.245818 0.228896 0.016922
32.3764 0.249413 0.23249 0.0169222
32.3783 0.243786 0.226865 0.0169218
32.3801 0.251926 0.235004 0.0169222
32.382 0.244136 0.227214 0.0169219
32.3839 0.248586 0.231664 0.016922
32.3858 0.253056 0.236133 0.0169226
32.3876 0.245265 0.228343 0.0169223
32.3895 0.242346 0.225425 0.0169218
32.3914 0.251438 0.234515 0.0169222
32.3933 0.250099 0.233176 0.0169224
32.3951 0.247165 0.230243 0.0169224
32.397 0.246214 0.229292 0.0169222
32.3989 0.247617 0.230695 0.0169222
32.4007 0.249225 0.232303 0.0169223
32.4026 0.240647 0.223725 0.0169216
32.4045 0.25741 0.240488 0.0169226
32.4064 0.242052 0.22513 0.016922
32.4082 0.251405 0.234483 0.0169224
32.4101 0.240534 0.223613 0.0169216
32.412 0.262739 0.245816 0.0169232
32.4139 0.238892 0.22197 0.0169222
32.4157 0.249093 0.23217 0.0169223
32.4176 0.249888 0.232966 0.0169225
32.4195 0.249594 0.232671 0.0169227
32.4213 0.248112 0.231189 0.0169227
32.4232 0.253836 0.236913 0.0169233
32.4251 0.243467 0.226544 0.0169228
32.427 0.24672 0.229797 0.0169226
32.4288 0.247318 0.230395 0.0169226
32.4307 0.252719 0.235796 0.016923
32.4326 0.247923 0.231 0.016923
32.4345 0.248102 0.231179 0.016923
32.4363 0.252665 0.235742 0.0169234
32.4382 0.24571 0.228787 0.0169232
32.4401 0.246402 0.229479 0.016923
32.4419 0.252102 0.235178 0.0169234
32.4438 0.249931 0.233008 0.0169236
32.4457 0.246663 0.22974 0.0169234
32.4476 0.244479 0.227556 0.0169231
32.4494 0.251619 0.234696 0.0169234
32.4513 0.244795 0.227872 0.0169231
32.4532 0.255287 0.238363 0.0169238
32.4551 0.239651 0.222728 0.0169229
32.4569 0.246662 0.22974 0.0169229
32.4588 0.254652 0.237728 0.0169235
32.4607 0.252278 0.235354 0.0169239
32.4625 0.239397 0.222474 0.0169231
32.4644 0.253334 0.23641 0.0169236
32.4663 0.244729 0.227806 0.0169233
32.4682 0.247366 0.230443 0.0169232
32.47 0.244757 0.227835 0.0169229
32.4719 0.255378 0.238454 0.0169236
32.4738 0.247046 0.230122 0.0169235
32.4757 0.24494 0.228017 0.0169232
32.4775 0.246397 0.229474 0.0169231
32.4794 0.244883 0.22796 0.0169228
32.4813 0.253604 0.236681 0.0169234
32.4831 0.245312 0.228389 0.0169231
32.485 0.249974 0.233051 0.0169234
32.4869 0.239549 0.222627 0.0169226
32.4888 0.258569 0.241646 0.0169237
32.4906 0.237673 0.22075 0.0169226
32.4925 0.248425 0.231503 0.0169227
32.4944 0.248529 0.231607 0.0169228
32.4963 0.246093 0.22917 0.0169227
32.4981 0.247771 0.230848 0.0169227
32.5 0.2457 0.228777 0.0169224
32.5019 0.250353 0.23343 0.0169227
32.5037 0.24003 0.223108 0.016922
32.5056 0.252438 0.235516 0.0169225
32.5075 0.244951 0.228029 0.0169222
32.5094 0.246775 0.229853 0.0169221
32.5112 0.248638 0.231716 0.0169222
32.5131 0.250361 0.233439 0.0169225
32.515 0.241267 0.224345 0.0169218
32.5169 0.249394 0.232472 0.016922
32.5187 0.249248 0.232326 0.0169222
32.5206 0.246613 0.229691 0.0169221
32.5225 0.246993 0.230071 0.016922
32.5243 0.247319 0.230397 0.016922
32.5262 0.240067 0.223145 0.0169212
32.5281 0.264436 0.247513 0.016923
32.53 0.234588 0.217667 0.0169216
32.5318 0.251218 0.234296 0.016922
32.5337 0.249111 0.232189 0.0169222
32.5356 0.252488 0.235565 0.0169227
32.5375 0.247451 0.230528 0.0169226
32.5393 0.242831 0.225909 0.0169221
32.5412 0.249554 0.232631 0.0169223
32.5431 0.249446 0.232524 0.0169225
32.5449 0.248016 0.231094 0.0169225
32.5468 0.254438 0.237515 0.0169232
32.5487 0.242698 0.225775 0.0169226
32.5506 0.248127 0.231204 0.0169227
32.5524 0.239503 0.222581 0.0169218
32.5543 0.261355 0.244431 0.0169232
32.5562 0.247457 0.230534 0.0169231
32.5581 0.244662 0.227739 0.0169228
32.5599 0.248196 0.231273 0.0169228
32.5618 0.258062 0.241138 0.0169238
32.5637 0.236877 0.219954 0.0169227
32.5655 0.251279 0.234356 0.016923
32.5674 0.247199 0.230276 0.0169229
32.5693 0.253925 0.237002 0.0169235
32.5712 0.24666 0.229737 0.0169233
32.573 0.247184 0.230261 0.0169233
32.5749 0.245834 0.228911 0.016923
32.5768 0.254984 0.23806 0.0169237
32.5787 0.240444 0.223521 0.0169229
32.5805 0.246866 0.229943 0.0169228
32.5824 0.252323 0.235399 0.0169232
32.5843 0.253558 0.236634 0.0169238
32.5861 0.247975 0.231051 0.0169237
32.588 0.244632 0.227708 0.0169234
32.5899 0.244274 0.227351 0.016923
32.5918 0.250101 0.233178 0.0169232
32.5936 0.249327 0.232404 0.0169234
32.5955 0.250806 0.233883 0.0169236
32.5974 0.244692 0.227769 0.0169233
32.5993 0.247992 0.231068 0.0169233
32.6011 0.247914 0.230991 0.0169233
